6.0 424.0 4.056344723285336
6.0 431.0 1.7834265111301029
6.0 437.0 1.7834265111301029
7.0 447.0 2.390636419183425
7.0 451.0 2.390636419183425
7.0 453.0 3.5784809114387834
7.0 459.0 2.390636419183425
7.0 461.0 2.390636419183425
7.0 466.0 2.390636419183425
7.0 469.0 2.390636419183425
7.0 476.0 2.390636419183425
7.0 480.0 1.241559031719586
7.0 484.0 1.7834265111301029
7.0 486.0 1.7834265111301029
7.0 493.0 1.7834265111301029
7.0 500.0 2.390636419183425
7.0 502.0 1.7834265111301029
7.0 504.0 1.7834265111301029
7.0 513.0 1.7834265111301029
7.0 515.0 1.7834265111301029
7.0 517.0 2.390636419183425
7.0 528.0 2.390636419183425
8.0 534.0 0.8026394467561062
8.0 537.0 1.241559031719586
8.0 539.0 1.241559031719586
8.0 542.0 1.241559031719586
8.0 544.0 0.8026394467561062
8.0 551.0 1.241559031719586
8.0 554.0 1.241559031719586
8.0 565.0 1.241559031719586
8.0 573.0 1.7834265111301029
8.0 579.0 0.8026394467561062
8.0 583.0 1.241559031719586
8.0 586.0 1.7834265111301029
9.0 594.0 3.0082582365863795
9.0 597.0 4.419841878538992
9.0 607.0 2.390636419183425
9.0 619.0 2.390636419183425
9.0 620.0 4.056344723285336
9.0 626.0 2.390636419183425
9.0 629.0 2.390636419183425
9.0 634.0 3.5784809114387834
9.0 635.0 3.0082582365863795
9.0 638.0 4.056344723285336
9.0 640.0 3.0082582365863795
9.0 648.0 2.390636419183425
9.0 652.0 3.5784809114387834
10.0 657.0 0.8026394467561062
10.0 663.0 0.8026394467561062
10.0 667.0 0.8026394467561062
10.0 676.0 1.241559031719586
10.0 681.0 0.8026394467561062
10.0 693.0 1.241559031719586
10.0 698.0 1.241559031719586
10.0 700.0 1.241559031719586
10.0 704.0 1.241559031719586
10.0 713.0 0.8026394467561062
10.0 718.0 1.241559031719586
10.0 721.0 0.8026394467561062
10.0 728.0 1.241559031719586
10.0 730.0 0.8026394467561062
11.0 736.0 1.7834265111301029
11.0 737.0 1.241559031719586
11.0 752.0 0.8026394467561062
11.0 754.0 0.8026394467561062
11.0 756.0 1.241559031719586
12.0 765.0 1.241559031719586
12.0 766.0 4.419841878538992
12.0 770.0 0.8026394467561062
12.0 776.0 3.5784809114387834
12.0 777.0 4.419841878538992
12.0 787.0 0.8026394467561062
12.0 788.0 0.8026394467561062
12.0 794.0 1.7834265111301029
12.0 795.0 1.7834265111301029
12.0 796.0 3.0082582365863795
12.0 801.0 3.0082582365863795
12.0 804.0 2.390636419183425
12.0 807.0 3.5784809114387834
12.0 812.0 4.419841878538992
12.0 815.0 4.056344723285336
12.0 820.0 1.7834265111301029
12.0 829.0 4.056344723285336
13.0 844.0 1.7834265111301029
13.0 848.0 1.7834265111301029
13.0 853.0 1.241559031719586
13.0 855.0 1.241559031719586
13.0 857.0 1.7834265111301029
13.0 859.0 1.241559031719586
13.0 879.0 1.7834265111301029
13.0 881.0 2.390636419183425
13.0 883.0 2.390636419183425
13.0 884.0 3.0082582365863795
13.0 889.0 1.241559031719586
13.0 891.0 1.7834265111301029
13.0 904.0 1.241559031719586
14.0 907.0 3.5784809114387834
14.0 911.0 1.7834265111301029
14.0 918.0 3.0082582365863795
14.0 920.0 3.0082582365863795
14.0 921.0 0.8026394467561062
14.0 930.0 3.0082582365863795
14.0 931.0 2.390636419183425
14.0 939.0 2.390636419183425
14.0 946.0 2.390636419183425
14.0 949.0 2.390636419183425
14.0 956.0 0.8026394467561062
14.0 958.0 1.241559031719586
14.0 961.0 1.7834265111301029
14.0 970.0 1.241559031719586
14.0 973.0 1.241559031719586
14.0 984.0 0.8026394467561062
15.0 993.0 3.0082582365863795
15.0 995.0 3.0082582365863795
15.0 997.0 4.056344723285336
15.0 998.0 2.390636419183425
15.0 1000.0 1.241559031719586
15.0 1002.0 0.8026394467561062
15.0 1007.0 1.241559031719586
15.0 1010.0 0.8026394467561062
15.0 1024.0 1.241559031719586
16.0 1029.0 1.241559031719586
16.0 1032.0 0.8026394467561062
16.0 1040.0 4.056344723285336
16.0 1042.0 3.5784809114387834
16.0 1049.0 3.0082582365863795
16.0 1050.0 0.8026394467561062
16.0 1052.0 3.0082582365863795
16.0 1065.0 3.0082582365863795
16.0 1081.0 4.056344723285336
16.0 1083.0 3.0082582365863795
16.0 1085.0 3.5784809114387834
17.0 1092.0 1.241559031719586
17.0 1093.0 1.241559031719586
17.0 1101.0 1.241559031719586
17.0 1104.0 1.241559031719586
17.0 1110.0 1.241559031719586
17.0 1118.0 0.8026394467561062
17.0 1119.0 0.8026394467561062
17.0 1120.0 0.8026394467561062
17.0 1126.0 0.8026394467561062
17.0 1133.0 1.241559031719586
17.0 1138.0 1.241559031719586
17.0 1141.0 1.241559031719586
18.0 1152.0 1.241559031719586
18.0 1155.0 0.8026394467561062
18.0 1162.0 1.241559031719586
18.0 1165.0 0.8026394467561062
18.0 1169.0 0.8026394467561062
18.0 1174.0 2.390636419183425
18.0 1178.0 1.7834265111301029
18.0 1180.0 1.7834265111301029
18.0 1194.0 1.7834265111301029
19.0 1199.0 1.241559031719586
20.0 1208.0 1.241559031719586
20.0 1223.0 1.241559031719586
20.0 1227.0 0.8026394467561062
20.0 1232.0 1.7834265111301029
20.0 1237.0 0.8026394467561062
20.0 1239.0 0.8026394467561062
20.0 1242.0 1.241559031719586
20.0 1249.0 1.241559031719586
20.0 1251.0 1.7834265111301029
20.0 1260.0 1.241559031719586
20.0 1265.0 0.8026394467561062
20.0 1267.0 0.8026394467561062
20.0 1269.0 0.8026394467561062
21.0 1278.0 2.390636419183425
21.0 1282.0 2.390636419183425
21.0 1283.0 1.241559031719586
21.0 1285.0 2.390636419183425
21.0 1293.0 2.390636419183425
21.0 1296.0 1.7834265111301029
21.0 1300.0 2.390636419183425
21.0 1301.0 0.8026394467561062
21.0 1306.0 2.390636419183425
21.0 1307.0 1.241559031719586
21.0 1319.0 1.241559031719586
21.0 1327.0 1.7834265111301029
21.0 1329.0 2.390636419183425
21.0 1341.0 1.7834265111301029
21.0 1345.0 3.0082582365863795
21.0 1346.0 2.390636419183425
22.0 597.0 2.390636419183425
22.0 1212.0 3.0082582365863795
22.0 1351.0 4.419841878538992
22.0 1354.0 3.0082582365863795
22.0 1358.0 3.5784809114387834
22.0 1360.0 4.056344723285336
22.0 1362.0 3.0082582365863795
22.0 1379.0 3.5784809114387834
22.0 1382.0 3.5784809114387834
22.0 1393.0 2.390636419183425
22.0 1407.0 1.7834265111301029
22.0 1411.0 1.7834265111301029
22.0 1415.0 1.241559031719586
22.0 1418.0 1.7834265111301029
22.0 1420.0 4.419841878538992
22.0 1425.0 3.0082582365863795
22.0 1428.0 4.056344723285336
22.0 1434.0 3.0082582365863795
22.0 1435.0 1.7834265111301029
23.0 1436.0 1.241559031719586
23.0 1438.0 2.390636419183425
23.0 1439.0 1.7834265111301029
23.0 1444.0 3.5784809114387834
23.0 1456.0 1.241559031719586
23.0 1458.0 3.0082582365863795
23.0 1463.0 2.390636419183425
23.0 1468.0 1.7834265111301029
23.0 1473.0 3.5784809114387834
23.0 1484.0 4.419841878538992
23.0 1485.0 4.056344723285336
23.0 1489.0 1.7834265111301029
23.0 1496.0 3.0082582365863795
24.0 1500.0 4.419841878538992
24.0 1515.0 4.99464734040203
24.0 1516.0 4.419841878538992
24.0 1522.0 4.056344723285336
24.0 1523.0 3.0082582365863795
24.0 1527.0 1.7834265111301029
24.0 1531.0 4.670819031486434
24.0 1541.0 4.828109507558288
24.0 1548.0 4.056344723285336
24.0 1550.0 3.0082582365863795
24.0 1554.0 4.670819031486434
24.0 1570.0 4.419841878538992
24.0 1573.0 4.419841878538992
24.0 1574.0 3.5784809114387834
24.0 1578.0 4.056344723285336
24.0 1583.0 4.419841878538992
25.0 1595.0 2.390636419183425
25.0 1598.0 1.7834265111301029
25.0 1599.0 2.390636419183425
25.0 1608.0 3.0082582365863795
25.0 1617.0 0.8026394467561062
25.0 1619.0 1.241559031719586
25.0 1621.0 1.241559031719586
25.0 1623.0 1.241559031719586
25.0 1625.0 1.241559031719586
25.0 1634.0 1.7834265111301029
25.0 1642.0 1.241559031719586
25.0 1644.0 1.241559031719586
25.0 1650.0 2.390636419183425
25.0 1651.0 1.7834265111301029
26.0 160.0 4.670819031486434
26.0 1653.0 3.5784809114387834
26.0 1655.0 1.7834265111301029
26.0 1663.0 4.419841878538992
26.0 1665.0 3.0082582365863795
26.0 1667.0 4.419841878538992
26.0 1680.0 4.9175850186016685
26.0 1681.0 4.999999936228791
26.0 1682.0 4.419841878538992
26.0 1685.0 4.670819031486434
26.0 1686.0 4.670819031486434
26.0 1690.0 4.670819031486434
26.0 1692.0 4.828109507558288
26.0 1694.0 4.056344723285336
26.0 1697.0 4.419841878538992
26.0 1709.0 4.99464734040203
26.0 1712.0 4.9999996345059845
26.0 1720.0 4.419841878538992
26.0 1733.0 4.419841878538992
27.0 1740.0 1.7834265111301029
27.0 1753.0 1.241559031719586
27.0 1755.0 3.0082582365863795
27.0 1759.0 1.241559031719586
27.0 1763.0 3.5784809114387834
27.0 1766.0 1.7834265111301029
27.0 1771.0 0.8026394467561062
27.0 1773.0 1.241559031719586
27.0 1774.0 0.8026394467561062
27.0 1794.0 1.7834265111301029
27.0 1795.0 1.241559031719586
27.0 1799.0 1.7834265111301029
27.0 1801.0 1.7834265111301029
27.0 1803.0 1.241559031719586
28.0 1810.0 1.7834265111301029
28.0 1816.0 1.241559031719586
28.0 1820.0 1.7834265111301029
28.0 1822.0 1.7834265111301029
28.0 1827.0 1.7834265111301029
28.0 1828.0 2.390636419183425
28.0 1841.0 2.390636419183425
28.0 1844.0 1.7834265111301029
28.0 1845.0 2.390636419183425
28.0 1852.0 3.0082582365863795
28.0 1853.0 3.5784809114387834
28.0 1859.0 2.390636419183425
29.0 1862.0 1.241559031719586
29.0 1866.0 1.7834265111301029
29.0 1886.0 2.390636419183425
29.0 1894.0 2.390636419183425
29.0 1895.0 1.7834265111301029
29.0 1901.0 1.241559031719586
29.0 1902.0 3.0082582365863795
29.0 1903.0 2.390636419183425
29.0 1911.0 1.241559031719586
29.0 1915.0 3.0082582365863795
29.0 1918.0 1.7834265111301029
29.0 1923.0 1.7834265111301029
29.0 1925.0 1.241559031719586
29.0 1926.0 1.7834265111301029
29.0 1931.0 0.8026394467561062
30.0 1936.0 2.390636419183425
30.0 1945.0 0.8026394467561062
30.0 1954.0 0.8026394467561062
30.0 1964.0 3.0082582365863795
30.0 1973.0 2.390636419183425
30.0 1980.0 3.0082582365863795
30.0 1985.0 2.390636419183425
30.0 1987.0 1.241559031719586
30.0 1992.0 0.8026394467561062
30.0 1993.0 0.8026394467561062
30.0 1994.0 1.7834265111301029
31.0 1997.0 1.7834265111301029
31.0 1999.0 1.241559031719586
31.0 2001.0 1.241559031719586
31.0 2005.0 1.241559031719586
31.0 2009.0 2.390636419183425
31.0 2014.0 1.7834265111301029
31.0 2019.0 0.8026394467561062
31.0 2036.0 1.241559031719586
31.0 2038.0 1.241559031719586
31.0 2040.0 1.7834265111301029
31.0 2041.0 1.7834265111301029
31.0 2047.0 2.390636419183425
31.0 2061.0 1.241559031719586
31.0 2063.0 1.7834265111301029
31.0 2068.0 2.390636419183425
32.0 2072.0 4.419841878538992
32.0 2085.0 3.0082582365863795
32.0 2086.0 1.241559031719586
32.0 2089.0 4.419841878538992
32.0 2094.0 4.670819031486434
32.0 2095.0 4.9175850186016685
32.0 2107.0 4.670819031486434
32.0 2112.0 4.419841878538992
32.0 2117.0 1.241559031719586
32.0 2118.0 4.419841878538992
32.0 2119.0 4.056344723285336
32.0 2128.0 3.5784809114387834
32.0 2129.0 0.8026394467561062
32.0 2131.0 2.390636419183425
32.0 2136.0 4.670819031486434
33.0 1030.0 4.963784555332101
33.0 1035.0 3.0082582365863795
33.0 2148.0 1.241559031719586
33.0 2156.0 4.963784555332101
33.0 2162.0 4.056344723285336
33.0 2167.0 3.0082582365863795
33.0 2169.0 4.419841878538992
33.0 2172.0 3.5784809114387834
33.0 2173.0 3.0082582365863795
33.0 2175.0 3.0082582365863795
33.0 2184.0 4.985436683004481
34.0 94.0 4.828109507558288
34.0 1628.0 1.241559031719586
34.0 2191.0 2.390636419183425
34.0 2192.0 3.5784809114387834
34.0 2193.0 3.5784809114387834
34.0 2196.0 1.241559031719586
34.0 2205.0 1.241559031719586
34.0 2213.0 4.419841878538992
34.0 2223.0 4.9175850186016685
34.0 2224.0 4.419841878538992
34.0 2230.0 4.670819031486434
34.0 2233.0 1.241559031719586
34.0 2245.0 1.7834265111301029
35.0 2246.0 1.7834265111301029
35.0 2250.0 1.241559031719586
35.0 2256.0 1.241559031719586
35.0 2266.0 1.241559031719586
35.0 2268.0 1.7834265111301029
35.0 2273.0 1.241559031719586
35.0 2278.0 0.8026394467561062
35.0 2282.0 0.8026394467561062
35.0 2292.0 2.390636419183425
35.0 2297.0 1.241559031719586
35.0 2299.0 1.241559031719586
35.0 2308.0 1.7834265111301029
36.0 2315.0 2.390636419183425
36.0 2320.0 2.390636419183425
36.0 2330.0 1.241559031719586
36.0 2335.0 2.390636419183425
36.0 2338.0 1.7834265111301029
36.0 2348.0 2.390636419183425
36.0 2349.0 2.390636419183425
36.0 2357.0 2.390636419183425
36.0 2361.0 1.241559031719586
36.0 2362.0 3.0082582365863795
36.0 2363.0 2.390636419183425
36.0 2364.0 2.390636419183425
36.0 2370.0 2.390636419183425
36.0 2375.0 3.0082582365863795
37.0 2378.0 0.8026394467561062
37.0 2380.0 0.8026394467561062
37.0 2385.0 0.8026394467561062
37.0 2389.0 0.8026394467561062
37.0 2390.0 0.8026394467561062
37.0 2392.0 0.8026394467561062
37.0 2394.0 0.8026394467561062
37.0 2396.0 0.8026394467561062
37.0 2399.0 0.8026394467561062
37.0 2411.0 0.8026394467561062
37.0 2415.0 0.8026394467561062
37.0 2423.0 0.8026394467561062
37.0 2425.0 0.8026394467561062
37.0 2447.0 0.8026394467561062
37.0 2450.0 0.8026394467561062
37.0 2455.0 0.8026394467561062
37.0 2459.0 0.8026394467561062
37.0 2461.0 0.8026394467561062
38.0 94.0 3.0082582365863795
38.0 446.0 3.5784809114387834
38.0 1056.0 2.390636419183425
38.0 1751.0 3.0082582365863795
38.0 1913.0 3.0082582365863795
38.0 2470.0 3.0082582365863795
38.0 2473.0 3.0082582365863795
38.0 2474.0 2.390636419183425
38.0 2477.0 2.390636419183425
38.0 2478.0 2.390636419183425
38.0 2501.0 2.390636419183425
38.0 2503.0 2.390636419183425
38.0 2507.0 0.8026394467561062
38.0 2525.0 3.5784809114387834
38.0 2530.0 4.056344723285336
38.0 2535.0 2.390636419183425
39.0 1907.0 1.241559031719586
39.0 2538.0 2.390636419183425
39.0 2539.0 3.0082582365863795
39.0 2542.0 1.7834265111301029
39.0 2550.0 0.8026394467561062
39.0 2553.0 0.8026394467561062
39.0 2554.0 2.390636419183425
39.0 2558.0 2.390636419183425
39.0 2572.0 0.8026394467561062
39.0 2580.0 0.8026394467561062
39.0 2584.0 1.7834265111301029
40.0 2590.0 3.0082582365863795
40.0 2597.0 3.5784809114387834
40.0 2598.0 2.390636419183425
40.0 2599.0 4.828109507558288
40.0 2606.0 4.419841878538992
40.0 2611.0 2.390636419183425
40.0 2612.0 4.056344723285336
40.0 2627.0 2.390636419183425
40.0 2629.0 3.5784809114387834
40.0 2630.0 3.5784809114387834
41.0 2636.0 0.8026394467561062
41.0 2642.0 0.8026394467561062
41.0 2649.0 0.8026394467561062
41.0 2655.0 0.8026394467561062
41.0 2656.0 0.8026394467561062
41.0 2661.0 1.7834265111301029
41.0 2667.0 0.8026394467561062
41.0 2673.0 0.8026394467561062
42.0 243.0 4.963784555332101
42.0 2674.0 4.056344723285336
42.0 2676.0 4.419841878538992
42.0 2686.0 4.419841878538992
42.0 2693.0 4.828109507558288
42.0 2703.0 4.99464734040203
42.0 2713.0 4.419841878538992
42.0 2714.0 4.056344723285336
42.0 2717.0 3.5784809114387834
42.0 2721.0 3.0082582365863795
42.0 2723.0 4.419841878538992
42.0 2733.0 1.7834265111301029
42.0 2741.0 4.670819031486434
42.0 2744.0 4.419841878538992
43.0 2751.0 1.241559031719586
43.0 2753.0 1.7834265111301029
44.0 2471.0 4.056344723285336
44.0 2763.0 4.056344723285336
44.0 2771.0 4.056344723285336
44.0 2774.0 4.670819031486434
44.0 2786.0 4.056344723285336
44.0 2788.0 3.5784809114387834
44.0 2793.0 4.056344723285336
44.0 2795.0 4.056344723285336
44.0 2798.0 2.390636419183425
44.0 2807.0 4.056344723285336
44.0 2809.0 4.963784555332101
44.0 2810.0 3.0082582365863795
44.0 2812.0 4.419841878538992
44.0 2813.0 4.056344723285336
45.0 902.0 0.8026394467561062
45.0 1386.0 0.8026394467561062
45.0 2701.0 0.8026394467561062
45.0 2832.0 0.8026394467561062
45.0 2834.0 0.8026394467561062
45.0 2840.0 0.8026394467561062
45.0 2843.0 0.8026394467561062
45.0 2846.0 0.8026394467561062
45.0 2850.0 0.8026394467561062
45.0 2861.0 0.8026394467561062
45.0 2864.0 0.8026394467561062
45.0 2868.0 0.8026394467561062
46.0 2876.0 1.7834265111301029
46.0 2878.0 0.8026394467561062
46.0 2880.0 0.8026394467561062
46.0 2885.0 3.5784809114387834
46.0 2894.0 1.7834265111301029
46.0 2897.0 1.7834265111301029
46.0 2910.0 1.241559031719586
46.0 2914.0 2.390636419183425
46.0 2917.0 1.241559031719586
46.0 2920.0 1.241559031719586
46.0 2921.0 1.7834265111301029
46.0 2933.0 0.8026394467561062
47.0 2938.0 3.0082582365863795
47.0 2939.0 3.0082582365863795
47.0 2942.0 2.390636419183425
47.0 2944.0 3.5784809114387834
47.0 2951.0 4.056344723285336
47.0 2953.0 3.0082582365863795
47.0 2961.0 4.056344723285336
47.0 2962.0 3.5784809114387834
47.0 2969.0 4.419841878538992
47.0 2974.0 3.5784809114387834
47.0 2980.0 2.390636419183425
47.0 2981.0 3.5784809114387834
47.0 2995.0 4.056344723285336
47.0 3000.0 3.0082582365863795
48.0 3008.0 1.7834265111301029
48.0 3013.0 1.241559031719586
48.0 3018.0 1.241559031719586
48.0 3021.0 1.7834265111301029
48.0 3033.0 1.7834265111301029
48.0 3034.0 1.241559031719586
48.0 3035.0 1.241559031719586
48.0 3040.0 1.7834265111301029
48.0 3044.0 1.241559031719586
48.0 3060.0 0.8026394467561062
48.0 3062.0 1.241559031719586
48.0 3063.0 1.241559031719586
48.0 3068.0 0.8026394467561062
48.0 3072.0 1.241559031719586
48.0 3074.0 1.7834265111301029
48.0 3076.0 1.7834265111301029
48.0 3080.0 1.7834265111301029
49.0 2638.0 2.390636419183425
49.0 3083.0 1.241559031719586
49.0 3087.0 1.7834265111301029
49.0 3094.0 1.7834265111301029
49.0 3095.0 2.390636419183425
49.0 3098.0 0.8026394467561062
49.0 3100.0 1.241559031719586
49.0 3109.0 1.7834265111301029
49.0 3113.0 2.390636419183425
49.0 3118.0 1.7834265111301029
49.0 3125.0 2.390636419183425
49.0 3130.0 1.7834265111301029
49.0 3131.0 2.390636419183425
49.0 3143.0 1.7834265111301029
49.0 3145.0 2.390636419183425
49.0 3157.0 0.8026394467561062
49.0 3161.0 0.8026394467561062
49.0 3163.0 3.0082582365863795
50.0 3170.0 3.5784809114387834
50.0 3182.0 4.056344723285336
50.0 3184.0 3.0082582365863795
51.0 1628.0 4.056344723285336
51.0 3186.0 1.7834265111301029
51.0 3188.0 3.0082582365863795
51.0 3198.0 1.241559031719586
51.0 3202.0 2.390636419183425
51.0 3209.0 0.8026394467561062
51.0 3210.0 1.7834265111301029
51.0 3211.0 1.7834265111301029
51.0 3218.0 3.5784809114387834
51.0 3228.0 4.056344723285336
51.0 3229.0 3.5784809114387834
51.0 3239.0 4.419841878538992
51.0 3243.0 4.670819031486434
51.0 3247.0 3.5784809114387834
51.0 3257.0 1.241559031719586
51.0 3262.0 1.241559031719586
52.0 3266.0 1.241559031719586
52.0 3277.0 0.8026394467561062
52.0 3280.0 1.241559031719586
52.0 3283.0 1.241559031719586
52.0 3290.0 0.8026394467561062
52.0 3292.0 4.056344723285336
53.0 1907.0 1.7834265111301029
53.0 3304.0 3.5784809114387834
53.0 3307.0 4.056344723285336
53.0 3311.0 3.0082582365863795
53.0 3316.0 3.0082582365863795
53.0 3317.0 1.241559031719586
53.0 3327.0 1.7834265111301029
53.0 3330.0 3.0082582365863795
53.0 3335.0 0.8026394467561062
53.0 3345.0 3.5784809114387834
53.0 3353.0 2.390636419183425
53.0 3356.0 3.0082582365863795
53.0 3363.0 3.5784809114387834
53.0 3365.0 2.390636419183425
53.0 3366.0 1.7834265111301029
54.0 200.0 4.056344723285336
54.0 881.0 2.390636419183425
54.0 3330.0 2.390636419183425
54.0 3369.0 2.390636419183425
54.0 3371.0 4.828109507558288
54.0 3379.0 1.7834265111301029
54.0 3382.0 4.985436683004481
54.0 3384.0 2.390636419183425
54.0 3386.0 4.828109507558288
54.0 3387.0 4.963784555332101
54.0 3389.0 4.419841878538992
54.0 3399.0 4.985436683004481
54.0 3410.0 3.0082582365863795
54.0 3429.0 3.5784809114387834
54.0 3435.0 4.985436683004481
54.0 3440.0 3.5784809114387834
55.0 392.0 2.390636419183425
55.0 1261.0 1.7834265111301029
55.0 3452.0 1.241559031719586
55.0 3456.0 1.7834265111301029
55.0 3467.0 1.7834265111301029
55.0 3470.0 3.0082582365863795
55.0 3476.0 1.7834265111301029
55.0 3481.0 2.390636419183425
55.0 3489.0 0.8026394467561062
55.0 3490.0 1.241559031719586
55.0 3493.0 2.390636419183425
55.0 3494.0 1.241559031719586
55.0 3500.0 1.241559031719586
56.0 135.0 1.7834265111301029
56.0 3507.0 0.8026394467561062
56.0 3508.0 0.8026394467561062
56.0 3514.0 0.8026394467561062
56.0 3516.0 0.8026394467561062
56.0 3518.0 0.8026394467561062
56.0 3524.0 2.390636419183425
56.0 3525.0 1.241559031719586
56.0 3532.0 0.8026394467561062
56.0 3536.0 1.7834265111301029
56.0 3551.0 0.8026394467561062
56.0 3556.0 0.8026394467561062
56.0 3565.0 0.8026394467561062
57.0 3584.0 4.056344723285336
57.0 3586.0 1.7834265111301029
57.0 3591.0 1.7834265111301029
57.0 3594.0 1.241559031719586
57.0 3595.0 3.0082582365863795
57.0 3597.0 1.7834265111301029
57.0 3603.0 1.241559031719586
57.0 3604.0 4.419841878538992
57.0 3615.0 4.670819031486434
57.0 3621.0 2.390636419183425
57.0 3624.0 3.0082582365863795
57.0 3626.0 3.0082582365863795
57.0 3631.0 1.7834265111301029
58.0 3632.0 2.390636419183425
58.0 3641.0 3.0082582365863795
58.0 3642.0 3.0082582365863795
58.0 3648.0 2.390636419183425
58.0 3650.0 3.5784809114387834
58.0 3656.0 4.056344723285336
58.0 3664.0 1.241559031719586
58.0 3672.0 1.7834265111301029
58.0 3677.0 2.390636419183425
58.0 3683.0 4.056344723285336
58.0 3684.0 2.390636419183425
58.0 3689.0 3.0082582365863795
58.0 3691.0 2.390636419183425
58.0 3694.0 1.7834265111301029
58.0 3695.0 2.390636419183425
58.0 3696.0 2.390636419183425
59.0 1931.0 4.828109507558288
59.0 3714.0 4.963784555332101
59.0 3718.0 4.828109507558288
59.0 3719.0 4.828109507558288
59.0 3720.0 4.828109507558288
59.0 3722.0 4.419841878538992
59.0 3728.0 4.670819031486434
59.0 3730.0 4.419841878538992
59.0 3743.0 4.963784555332101
59.0 3750.0 4.056344723285336
59.0 3752.0 4.9175850186016685
59.0 3756.0 4.985436683004481
59.0 3758.0 4.9175850186016685
59.0 3759.0 4.99464734040203
59.0 3764.0 4.419841878538992
59.0 3765.0 4.828109507558288
59.0 3784.0 4.670819031486434
60.0 3787.0 1.7834265111301029
60.0 3795.0 0.8026394467561062
60.0 3797.0 0.8026394467561062
60.0 3806.0 0.8026394467561062
60.0 3815.0 0.8026394467561062
60.0 3820.0 0.8026394467561062
60.0 3822.0 0.8026394467561062
60.0 3827.0 0.8026394467561062
60.0 3833.0 1.7834265111301029
60.0 3834.0 0.8026394467561062
60.0 3839.0 1.241559031719586
60.0 3840.0 0.8026394467561062
60.0 3850.0 1.241559031719586
60.0 3852.0 1.7834265111301029
61.0 3865.0 4.9175850186016685
61.0 3872.0 4.056344723285336
61.0 3877.0 2.390636419183425
61.0 3878.0 2.390636419183425
61.0 3879.0 2.390636419183425
61.0 3884.0 4.419841878538992
61.0 3885.0 4.419841878538992
61.0 3888.0 2.390636419183425
61.0 3890.0 3.0082582365863795
61.0 3900.0 4.419841878538992
61.0 3911.0 1.7834265111301029
61.0 3912.0 3.0082582365863795
61.0 3922.0 3.0082582365863795
61.0 3925.0 3.5784809114387834
61.0 3926.0 3.0082582365863795
62.0 3928.0 3.0082582365863795
62.0 3935.0 2.390636419183425
62.0 3937.0 1.7834265111301029
62.0 3940.0 3.0082582365863795
62.0 3941.0 3.0082582365863795
62.0 3948.0 4.056344723285336
62.0 3950.0 1.7834265111301029
62.0 3960.0 2.390636419183425
62.0 3969.0 1.7834265111301029
