37.0 2412.0 0.8026394467561062
37.0 2413.0 0.8026394467561062
37.0 2414.0 0.8026394467561062
37.0 2422.0 0.8026394467561062
37.0 2427.0 0.8026394467561062
37.0 2429.0 0.8026394467561062
37.0 2430.0 0.8026394467561062
37.0 2431.0 0.8026394467561062
37.0 2437.0 0.8026394467561062
37.0 2438.0 0.8026394467561062
37.0 2448.0 0.8026394467561062
37.0 2464.0 0.8026394467561062
38.0 1932.0 4.056344723285336
38.0 2467.0 1.7834265111301029
38.0 2468.0 3.0082582365863795
38.0 2475.0 1.7834265111301029
38.0 2482.0 3.0082582365863795
38.0 2485.0 1.7834265111301029
38.0 2489.0 2.390636419183425
38.0 2494.0 3.0082582365863795
38.0 2505.0 1.7834265111301029
38.0 2506.0 1.7834265111301029
38.0 2509.0 2.390636419183425
38.0 2515.0 4.056344723285336
38.0 2526.0 2.390636419183425
38.0 2532.0 1.7834265111301029
38.0 2533.0 3.5784809114387834
38.0 2536.0 2.390636419183425
39.0 2541.0 1.7834265111301029
39.0 2543.0 1.241559031719586
39.0 2547.0 1.7834265111301029
39.0 2552.0 3.0082582365863795
39.0 2555.0 2.390636419183425
39.0 2562.0 1.7834265111301029
39.0 2563.0 1.241559031719586
39.0 2569.0 1.241559031719586
39.0 2578.0 1.241559031719586
39.0 2579.0 1.7834265111301029
39.0 2586.0 0.8026394467561062
40.0 2592.0 4.419841878538992
40.0 2607.0 3.0082582365863795
40.0 2615.0 4.419841878538992
40.0 2616.0 1.7834265111301029
40.0 2623.0 3.0082582365863795
40.0 2625.0 2.390636419183425
40.0 2626.0 3.5784809114387834
40.0 2628.0 3.5784809114387834
40.0 2632.0 2.390636419183425
41.0 2635.0 0.8026394467561062
41.0 2637.0 0.8026394467561062
41.0 2643.0 0.8026394467561062
41.0 2644.0 0.8026394467561062
41.0 2654.0 0.8026394467561062
41.0 2658.0 0.8026394467561062
41.0 2663.0 0.8026394467561062
41.0 2665.0 0.8026394467561062
41.0 2668.0 0.8026394467561062
42.0 455.0 4.670819031486434
42.0 2677.0 4.828109507558288
42.0 2679.0 4.419841878538992
42.0 2683.0 4.963784555332101
42.0 2688.0 4.828109507558288
42.0 2695.0 4.419841878538992
42.0 2704.0 4.419841878538992
42.0 2705.0 4.419841878538992
42.0 2712.0 1.7834265111301029
42.0 2715.0 4.056344723285336
42.0 2719.0 4.828109507558288
42.0 2720.0 3.5784809114387834
42.0 2731.0 4.9175850186016685
42.0 2738.0 3.0082582365863795
42.0 2745.0 4.828109507558288
43.0 2747.0 4.056344723285336
43.0 2748.0 0.8026394467561062
44.0 2759.0 3.5784809114387834
44.0 2761.0 4.670819031486434
44.0 2775.0 4.056344723285336
44.0 2776.0 3.5784809114387834
44.0 2777.0 3.5784809114387834
44.0 2781.0 4.9175850186016685
44.0 2789.0 3.0082582365863795
44.0 2792.0 3.0082582365863795
44.0 2797.0 4.670819031486434
44.0 2803.0 4.670819031486434
44.0 2805.0 4.828109507558288
44.0 2806.0 4.056344723285336
44.0 2815.0 3.5784809114387834
44.0 2819.0 4.670819031486434
45.0 2821.0 0.8026394467561062
45.0 2829.0 0.8026394467561062
45.0 2831.0 0.8026394467561062
45.0 2848.0 0.8026394467561062
45.0 2849.0 0.8026394467561062
45.0 2851.0 0.8026394467561062
45.0 2852.0 0.8026394467561062
45.0 2860.0 0.8026394467561062
45.0 2865.0 0.8026394467561062
45.0 2866.0 0.8026394467561062
45.0 2869.0 0.8026394467561062
45.0 2870.0 0.8026394467561062
46.0 2873.0 1.241559031719586
46.0 2875.0 1.241559031719586
46.0 2886.0 1.241559031719586
46.0 2888.0 2.390636419183425
46.0 2892.0 1.7834265111301029
46.0 2896.0 1.7834265111301029
46.0 2898.0 1.241559031719586
46.0 2906.0 3.0082582365863795
46.0 2908.0 2.390636419183425
46.0 2918.0 1.7834265111301029
46.0 2925.0 0.8026394467561062
46.0 2934.0 0.8026394467561062
46.0 2935.0 1.7834265111301029
47.0 2954.0 3.5784809114387834
47.0 2956.0 3.5784809114387834
47.0 2960.0 3.0082582365863795
47.0 2963.0 2.390636419183425
47.0 2965.0 3.0082582365863795
47.0 2968.0 3.5784809114387834
47.0 2978.0 1.241559031719586
47.0 2979.0 2.390636419183425
47.0 2984.0 2.390636419183425
47.0 2993.0 3.5784809114387834
47.0 2997.0 2.390636419183425
47.0 2999.0 4.056344723285336
47.0 3002.0 3.5784809114387834
48.0 407.0 1.7834265111301029
48.0 3011.0 0.8026394467561062
48.0 3012.0 1.241559031719586
48.0 3015.0 1.7834265111301029
48.0 3023.0 1.7834265111301029
48.0 3024.0 1.7834265111301029
48.0 3029.0 1.7834265111301029
48.0 3030.0 1.7834265111301029
48.0 3031.0 0.8026394467561062
48.0 3036.0 1.241559031719586
48.0 3039.0 1.7834265111301029
48.0 3042.0 1.7834265111301029
48.0 3046.0 0.8026394467561062
48.0 3049.0 2.390636419183425
48.0 3064.0 1.7834265111301029
48.0 3070.0 1.241559031719586
49.0 1386.0 1.7834265111301029
49.0 1917.0 2.390636419183425
49.0 3084.0 0.8026394467561062
49.0 3089.0 1.7834265111301029
49.0 3090.0 1.7834265111301029
49.0 3091.0 1.7834265111301029
49.0 3097.0 1.7834265111301029
49.0 3102.0 3.0082582365863795
49.0 3107.0 2.390636419183425
49.0 3112.0 1.7834265111301029
49.0 3119.0 1.7834265111301029
49.0 3126.0 2.390636419183425
49.0 3139.0 1.241559031719586
49.0 3142.0 1.241559031719586
49.0 3144.0 1.241559031719586
49.0 3146.0 1.7834265111301029
49.0 3152.0 0.8026394467561062
49.0 3154.0 0.8026394467561062
49.0 3167.0 2.390636419183425
50.0 1091.0 3.0082582365863795
50.0 3172.0 3.5784809114387834
50.0 3178.0 4.056344723285336
50.0 3181.0 1.241559031719586
51.0 2021.0 3.0082582365863795
51.0 3199.0 3.0082582365863795
51.0 3204.0 3.0082582365863795
51.0 3213.0 2.390636419183425
51.0 3215.0 3.0082582365863795
51.0 3219.0 1.7834265111301029
51.0 3220.0 1.241559031719586
51.0 3230.0 1.241559031719586
51.0 3234.0 2.390636419183425
51.0 3238.0 0.8026394467561062
51.0 3245.0 1.241559031719586
51.0 3246.0 3.0082582365863795
51.0 3248.0 3.0082582365863795
51.0 3249.0 4.056344723285336
51.0 3254.0 3.0082582365863795
51.0 3255.0 2.390636419183425
51.0 3256.0 3.0082582365863795
52.0 3270.0 1.241559031719586
52.0 3279.0 3.5784809114387834
52.0 3285.0 3.0082582365863795
52.0 3287.0 2.390636419183425
52.0 3289.0 1.7834265111301029
53.0 2188.0 1.7834265111301029
53.0 3295.0 1.7834265111301029
53.0 3296.0 4.056344723285336
53.0 3305.0 4.419841878538992
53.0 3306.0 1.7834265111301029
53.0 3314.0 1.7834265111301029
53.0 3322.0 1.241559031719586
53.0 3326.0 0.8026394467561062
53.0 3331.0 1.7834265111301029
53.0 3342.0 1.241559031719586
53.0 3343.0 1.7834265111301029
53.0 3347.0 2.390636419183425
53.0 3350.0 3.5784809114387834
53.0 3351.0 1.7834265111301029
53.0 3358.0 0.8026394467561062
53.0 3361.0 3.0082582365863795
54.0 3367.0 2.390636419183425
54.0 3372.0 3.0082582365863795
54.0 3391.0 3.0082582365863795
54.0 3405.0 1.7834265111301029
54.0 3409.0 4.828109507558288
54.0 3411.0 2.390636419183425
54.0 3414.0 4.419841878538992
54.0 3418.0 4.419841878538992
54.0 3423.0 3.0082582365863795
54.0 3425.0 4.056344723285336
54.0 3426.0 3.0082582365863795
54.0 3428.0 1.7834265111301029
54.0 3430.0 3.0082582365863795
54.0 3436.0 4.963784555332101
54.0 3439.0 1.7834265111301029
54.0 3442.0 1.7834265111301029
55.0 1207.0 2.390636419183425
55.0 3448.0 1.7834265111301029
55.0 3449.0 2.390636419183425
55.0 3455.0 1.7834265111301029
55.0 3461.0 1.7834265111301029
55.0 3462.0 1.7834265111301029
55.0 3463.0 1.7834265111301029
55.0 3472.0 1.241559031719586
55.0 3482.0 2.390636419183425
55.0 3483.0 1.7834265111301029
55.0 3487.0 1.7834265111301029
55.0 3488.0 0.8026394467561062
55.0 3492.0 1.7834265111301029
55.0 3504.0 1.7834265111301029
56.0 3510.0 0.8026394467561062
56.0 3511.0 0.8026394467561062
56.0 3517.0 0.8026394467561062
56.0 3526.0 0.8026394467561062
56.0 3533.0 0.8026394467561062
56.0 3539.0 0.8026394467561062
56.0 3542.0 0.8026394467561062
56.0 3553.0 0.8026394467561062
56.0 3554.0 0.8026394467561062
56.0 3555.0 0.8026394467561062
56.0 3560.0 0.8026394467561062
56.0 3564.0 0.8026394467561062
56.0 3568.0 0.8026394467561062
57.0 3571.0 3.5784809114387834
57.0 3572.0 2.390636419183425
57.0 3574.0 3.0082582365863795
57.0 3576.0 1.241559031719586
57.0 3578.0 1.241559031719586
57.0 3583.0 1.241559031719586
57.0 3588.0 0.8026394467561062
57.0 3590.0 1.241559031719586
57.0 3592.0 4.419841878538992
57.0 3605.0 4.419841878538992
57.0 3608.0 4.419841878538992
57.0 3625.0 1.241559031719586
58.0 1659.0 3.5784809114387834
58.0 3647.0 2.390636419183425
58.0 3649.0 3.5784809114387834
58.0 3654.0 1.241559031719586
58.0 3659.0 1.7834265111301029
58.0 3660.0 4.056344723285336
58.0 3661.0 1.7834265111301029
58.0 3665.0 1.7834265111301029
58.0 3673.0 2.390636419183425
58.0 3675.0 3.5784809114387834
58.0 3676.0 3.0082582365863795
58.0 3686.0 3.0082582365863795
58.0 3692.0 3.0082582365863795
58.0 3698.0 3.0082582365863795
58.0 3699.0 2.390636419183425
58.0 3703.0 3.0082582365863795
59.0 3705.0 4.9175850186016685
59.0 3706.0 4.998203694988039
59.0 3707.0 4.828109507558288
59.0 3708.0 3.0082582365863795
59.0 3711.0 4.828109507558288
59.0 3723.0 4.419841878538992
59.0 3729.0 4.419841878538992
59.0 3732.0 4.670819031486434
59.0 3737.0 4.963784555332101
59.0 3746.0 4.670819031486434
59.0 3753.0 4.828109507558288
59.0 3754.0 4.056344723285336
59.0 3761.0 4.419841878538992
59.0 3763.0 4.828109507558288
59.0 3772.0 4.9175850186016685
59.0 3776.0 4.985436683004481
59.0 3781.0 4.670819031486434
59.0 3783.0 3.0082582365863795
60.0 105.0 1.241559031719586
60.0 3789.0 1.241559031719586
60.0 3792.0 1.241559031719586
60.0 3798.0 2.390636419183425
60.0 3810.0 1.7834265111301029
60.0 3813.0 0.8026394467561062
60.0 3819.0 0.8026394467561062
60.0 3824.0 2.390636419183425
60.0 3831.0 0.8026394467561062
60.0 3837.0 0.8026394467561062
60.0 3842.0 1.241559031719586
60.0 3843.0 0.8026394467561062
60.0 3845.0 0.8026394467561062
60.0 3853.0 1.7834265111301029
60.0 3855.0 1.7834265111301029
61.0 1212.0 4.419841878538992
61.0 3150.0 3.5784809114387834
61.0 3861.0 3.0082582365863795
61.0 3869.0 4.670819031486434
61.0 3881.0 4.056344723285336
61.0 3886.0 2.390636419183425
61.0 3887.0 4.670819031486434
61.0 3889.0 4.419841878538992
61.0 3894.0 1.7834265111301029
61.0 3897.0 3.5784809114387834
61.0 3899.0 3.5784809114387834
61.0 3903.0 3.5784809114387834
